Flow duration,Total packets,Forward packets,Backward packets,Total bytes,Forward bytes,Backward bytes,Packets/sec,Bytes/packet,Total payload length,Median payload bytes/packets,Std of payload bytes/packets,% of packets <128 B,% of packets [128, 1024)B,% of packets [1024, 1518]B,% of packets >1518B,Bytes/sec,% of SYN packets,% of SYN/ACK packets,% of ACK packets, % of ACK/PUSH packets,Std of bytes/packet,Length of first packet in flow,Total HTTP/GET requests,Status
0.05999999999994543,43,23,20,8213,7153,1060,716.6666666673185,191.0,6469,9.0,425.54017785384826,24.558626567636672,2.386460489467917,73.05491294289541,0.0,136883.33333345782,2.3255813953488373,2.3255813953488373,53.48837209302325,37.2093023255814,425.34579769764696,52,0,1
0.1250049999998737,42,22,20,6266,5206,1060,335.98656053791797,149.1904761904762,4562,4.5,354.83626951725853,32.827960421321414,0.0,67.17203957867858,0.0,50125.99496025224,2.380952380952381,2.380952380952381,52.38095238095239,38.095238095238095,354.66646909079054,52,0,1
0.06199999999989814,44,24,20,8221,7161,1060,709.6774193560046,186.8409090909091,6437,4.5,421.18578895312646,25.021286948059846,1.9948911324656367,72.98382191947451,0.0,132596.77419376624,2.272727272727273,2.272727272727273,54.54545454545454,36.36363636363637,420.9994720861641,52,0,1
0.03999999999996362,41,21,20,5733,4673,1060,1025.0000000009322,139.82926829268294,4069,0.0,329.55923446990573,35.18227803942089,12.489098203383918,52.32862375719518,0.0,143325.00000013036,2.4390243902439024,2.4390243902439024,51.21951219512195,39.02439024390244,329.3888964764163,52,0,1
0.05999999999994543,43,23,20,8225,7165,1060,716.6666666673185,191.27906976744185,6481,9.0,425.54784441332595,24.522796352583587,2.5288753799392096,72.94832826747721,0.0,137083.33333345802,2.3255813953488373,2.3255813953488373,53.48837209302325,37.2093023255814,425.35309285241374,52,0,1
0.09000500000001921,42,22,20,6047,4987,1060,466.64074218089036,143.97619047619048,4343,4.5,340.180444192369,34.01686786836448,16.371754589052422,49.6113775425831,0.0,67185.15638018676,2.380952380952381,2.380952380952381,52.38095238095239,38.095238095238095,340.01230164942325,52,0,1
0.0500000000001819,43,22,21,3937,2520,1417,859.9999999968713,91.55813953488372,2193,9.0,160.69121527534313,53.263906527813056,46.736093472186944,0.0,0.0,78739.99999971355,2.3255813953488373,2.3255813953488373,48.837209302325576,41.86046511627907,160.5301191626077,52,0,1
0.05999999999994543,42,22,20,7753,6693,1060,700.0000000006366,184.5952380952381,6049,4.5,412.66637372658045,26.015735844189347,0.0,73.98426415581065,0.0,129216.6666667842,2.380952380952381,2.380952380952381,52.38095238095239,38.095238095238095,412.47013547613113,52,0,1
0.0,15,7,8,7023,1242,5781,428.78847972354293,468.2,6399,1460.0,620.6060171891895,5.467748825288338,14.666097109497366,79.8661540652143,0.0,60596.17299992461,6.666666666666667,6.666666666666667,60.0,13.333333333333334,619.4408999827414,52,0,0
1.0000570000001971,6,3,3,272,152,120,5.999658019491706,45.333333333333336,0,0.0,0.0,100.0,0.0,0.0,0.0,271.984496883624,50.0,0.0,0.0,0.0,6.022181221672648,52,0,0
1.0320590000001175,6,3,3,272,152,120,5.813621120497294,45.333333333333336,0,0.0,0.0,100.0,0.0,0.0,0.0,263.55082412921064,50.0,0.0,0.0,0.0,6.022181221672648,52,0,0
1.0040579999995316,6,3,3,272,152,120,5.975750404859878,45.333333333333336,0,0.0,0.0,100.0,0.0,0.0,0.0,270.9006850203144,50.0,0.0,0.0,0.0,6.022181221672648,52,0,0
1.0810619999992923,6,3,3,272,152,120,5.550097959232613,45.333333333333336,0,0.0,0.0,100.0,0.0,0.0,0.0,251.60444081854516,50.0,0.0,0.0,0.0,6.022181221672648,52,0,0
1.0500599999995757,6,3,3,272,152,120,5.713959202333604,45.333333333333336,0,0.0,0.0,100.0,0.0,0.0,0.0,259.03281717245676,50.0,0.0,0.0,0.0,6.022181221672648,52,0,0
1.03005899999971,6,3,3,272,152,120,5.824909058608962,45.333333333333336,0,0.0,0.0,100.0,0.0,0.0,0.0,264.06254399027296,50.0,0.0,0.0,0.0,6.022181221672648,52,0,0
1.0790620000007038,6,3,3,272,152,120,5.560384852766649,45.333333333333336,0,0.0,0.0,100.0,0.0,0.0,0.0,252.07077999208812,50.0,0.0,0.0,0.0,6.022181221672648,52,0,0
1.0210580000002665,6,3,3,272,152,120,5.876257764004037,45.333333333333336,0,0.0,0.0,100.0,0.0,0.0,0.0,266.39035196818304,50.0,0.0,0.0,0.0,6.022181221672648,52,0,0
