Flow duration,Total packets,Forward packets,Backward packets,Total bytes,Forward bytes,Backward bytes,Packets/sec,Bytes/packet,Total payload length,Median payload bytes/packets,Std of payload bytes/packets,% of packets <128 B,% of packets [128, 1024)B,% of packets [1024, 1518]B,% of packets >1518B,Bytes/sec,% of SYN packets,% of SYN/ACK packets,% of ACK packets, % of ACK/PUSH packets,Std of bytes/packet,Length of first packet in flow,Total HTTP/GET requests,Status
173.26352899999998,98,83,15,19501,8098,11403,0.5656123972864481,198.98979591836735,11121,0.0,346.26398455787097,39.17747807804728,7.738064714630019,53.0844572073227,0.0,112.55109550492881,1.0204081632653061,1.0204081632653061,93.87755102040816,2.0408163265306123,342.6364878138364,86,0,0
173.25337100000002,175,152,23,25166,17154,8012,1.0100813565122493,143.8057142857143,11332,0.0,270.36055570682225,52.030517364698404,6.174998013192402,41.794484622109195,0.0,145.25547095992724,0.5714285714285714,0.5714285714285714,96.57142857142857,1.1428571428571428,269.26256674892016,86,0,0
173.137329,36,25,11,5758,4720,1038,0.20792743083151063,159.94444444444446,3034,0.0,315.3568147906758,43.053143452587705,7.137895102466134,49.808961444946156,0.0,33.256837409106616,2.7777777777777777,2.7777777777777777,77.77777777777779,8.333333333333332,314.9264716400998,86,0,0
172.947511,70,57,13,13784,11054,2730,0.40474707959225853,196.9142857142857,8556,0.0,363.5398497554956,33.09634358676727,14.886825304701103,52.01683110853163,0.0,79.70048207285274,1.4285714285714286,1.4285714285714286,94.28571428571428,0.0,363.3167158621315,86,0,0
9.026879999999998,3,3,0,254,254,0,0.3323407423162821,84.66666666666667,0,0.0,0.0,100.0,0.0,0.0,0.0,28.13818284944522,100.0,0.0,0.0,0.0,2.3094010767585034,86,0,0
2.825105999999998,17,10,7,2714,752,1962,6.017473326664561,159.64705882352942,1432,0.0,347.3110150520288,44.509948415622695,0.0,55.4900515843773,0.0,960.6719181510364,5.88235294117647,5.88235294117647,70.58823529411765,0.0,346.9699088495409,86,0,0
44.268888,14,9,5,2492,678,1814,0.3162491906279643,178.0,1432,0.0,382.7180984185917,39.56661316211878,0.0,60.43338683788122,0.0,56.29235593177764,7.142857142857142,7.142857142857142,71.42857142857143,0.0,382.24921391477255,86,0,0
169.396156,14,9,5,2292,678,1614,0.08264650350153165,163.71428571428572,1220,0.0,326.0587151331577,43.54275741710297,0.0,56.45724258289704,0.0,13.530413287536467,7.142857142857142,7.142857142857142,64.28571428571429,0.0,325.35789254566754,86,0,0
2.7883899999999997,40,27,13,12168,2010,10158,14.345195614673703,304.2,9184,0.0,472.9853252995467,19.65811965811966,5.900723208415516,74.44115713346483,0.0,4363.80850598374,2.5,2.5,92.5,0.0,472.6939271007707,86,0,0
63.49271399999999,10,6,4,1985,481,1504,0.15749838635028265,198.5,1409,319.0,265.2564587128632,20.856423173803528,79.14357682619647,0.0,0.0,31.263429690531108,10.0,10.0,40.0,30.0,263.1869846494862,66,1,0
63.225207000000005,9,5,4,2661,607,2054,0.1423482883970629,295.6666666666667,1971,0.0,470.13242815189847,17.587373167981962,25.817361894024803,56.59526493799324,0.0,42.08764393606493,11.11111111111111,11.11111111111111,44.44444444444444,22.22222222222222,468.762733160391,86,1,0
62.846033999999996,13,8,5,3609,1070,2539,0.2068547396324166,277.61538461538464,2611,0.0,306.80255489859877,17.40094208922139,82.59905791077861,0.0,0.0,57.426058102568575,7.6923076923076925,7.6923076923076925,38.46153846153847,38.46153846153847,304.8777182362185,86,2,0
167.369132,40,34,6,8424,7968,456,0.23899269549895258,210.6,5440,0.0,413.197661770136,31.908831908831907,0.0,68.09116809116809,0.0,50.33186167207941,2.5,2.5,90.0,0.0,413.00355744416834,86,0,0
167.355027,70,62,8,11648,4944,6704,0.41827246695135123,166.4,6100,0.0,316.4666470836318,44.45398351648351,0.0,55.54601648351648,0.0,69.60053850070484,1.4285714285714286,1.4285714285714286,94.28571428571428,0.0,315.08335221109286,86,0,0
166.426822,24,15,9,5320,1284,4036,0.14420752443377188,221.66666666666666,3460,0.0,378.3887656511681,29.398496240601503,21.954887218045112,48.64661654135338,0.0,31.966001249486098,4.166666666666666,4.166666666666666,70.83333333333334,8.333333333333332,377.03588419540984,86,0,0
166.391428,46,35,11,10484,3172,7312,0.2764565491919452,227.91304347826087,6972,0.0,374.82272267026684,27.85196489889355,22.77756581457459,49.37046928653186,0.0,63.008053515833765,2.1739130434782608,2.1739130434782608,84.78260869565217,6.521739130434782,373.8819674761871,86,0,0
166.43567000000002,18,11,7,4424,870,3554,0.10814989358951718,245.77777777777777,3012,610.0,390.32595729873833,26.89873417721519,43.85171790235081,29.249547920433994,0.0,26.580840513334667,5.555555555555555,5.555555555555555,61.111111111111114,11.11111111111111,388.36119566796776,86,0,0
46.04373,18,11,7,5220,894,4326,0.3909327067985153,290.0,3796,68.0,465.4638279860194,21.60919540229885,4.022988505747127,74.36781609195403,0.0,113.37048497156943,5.555555555555555,5.555555555555555,72.22222222222221,5.555555555555555,463.05583451928663,86,0,0
2.079360000000001,146,63,83,106000,4686,101314,70.2139119729147,726.027397260274,95160,610.0,609.4197182640022,4.722641509433962,0.1490566037735849,95.12830188679246,0.0,50977.22376115725,0.684931506849315,0.684931506849315,93.83561643835617,4.10958904109589,609.1565219298985,86,0,0
166.54042199999998,18,12,6,2294,798,1496,0.10808186855681201,127.44444444444444,1274,0.0,270.4689947557446,39.75588491717524,7.846556233653009,52.39755884917175,0.0,13.774433692740374,5.555555555555555,5.555555555555555,61.111111111111114,11.11111111111111,269.7779527516095,66,0,0
166.380074,15,9,6,1057,697,360,0.09015502661694932,70.46666666666667,199,0.0,51.38157905968505,76.0643330179754,23.935666982024596,0.0,0.0,6.35292420894103,6.666666666666667,6.666666666666667,60.0,6.666666666666667,50.78648114081805,66,0,0
166.067415,12,8,4,2102,444,1658,0.07225981087259051,175.16666666666666,1430,0.0,412.8054424705824,29.400570884871552,0.0,70.59942911512846,0.0,12.657510204515436,8.333333333333332,8.333333333333332,66.66666666666666,0.0,412.20159086926316,66,0,0
166.068137,12,8,4,2102,444,1658,0.0722594967148936,175.16666666666666,1430,715.0,412.8054424705824,29.400570884871552,0.0,70.59942911512846,0.0,12.657455174558862,8.333333333333332,8.333333333333332,66.66666666666666,0.0,412.20159086926316,66,0,0
165.307982,57,50,7,9321,3956,5365,0.3448109359897697,163.52631578947367,4835,0.0,311.51554207999556,44.95225834137968,0.0,55.04774165862032,0.0,56.385662006327074,1.7543859649122806,1.7543859649122806,87.71929824561403,5.263157894736842,310.2751719535856,86,0,0
165.30061800000001,68,45,23,28353,3450,24903,0.41137172276028633,416.95588235294116,23189,610.0,547.5214298987936,12.993334038726061,0.7371354001340247,86.26953056113992,0.0,171.5238596385647,1.4705882352941175,1.4705882352941175,82.35294117647058,11.76470588235294,546.3111145176149,86,0,0
168.99183,15,10,5,3262,764,2498,0.08876168747329383,217.46666666666667,2116,0.0,377.2758495672187,30.594727161250766,29.736358062538322,39.66891477621091,0.0,19.30270830252563,6.666666666666667,6.666666666666667,66.66666666666666,6.666666666666667,376.3459401490425,86,0,0
168.99264799999997,14,9,5,3188,690,2498,0.08284384063855844,227.71428571428572,2116,0.0,389.4174855113442,28.983688833124216,30.42659974905897,40.589711417816815,0.0,18.86472599683745,7.142857142857142,7.142857142857142,64.28571428571429,7.142857142857142,388.3748048097211,86,0,0
7.097522000000001,553,323,230,350118,25174,324944,77.91451720755497,633.124773960217,307912,0.0,695.0170203256432,7.499185988723801,0.9631038678388428,91.53771014343735,0.0,49329.61109525267,0.18083182640144665,0.18083182640144665,95.84086799276673,3.616636528028933,693.1767351944596,86,0,0
38.781696,3542,2549,993,1677605,204851,1472754,91.33174578027739,473.6321287408244,1400517,0.0,639.4167319959342,12.168895538580298,0.13030480953502163,87.70079965188468,0.0,43257.64917552858,0.0282326369282891,0.0282326369282891,98.84246188594015,1.0728402032749857,636.8341019791465,86,0,0
162.828585,28,22,6,3890,2217,1673,0.17195997864871207,138.92857142857142,1674,0.0,241.28550126705318,53.16195372750643,13.958868894601542,32.879177377892034,0.0,23.890154176553214,3.571428571428571,3.571428571428571,78.57142857142857,7.142857142857142,240.03656026645245,86,0,0
162.821538,58,50,8,6529,4301,2228,0.3562182295563379,112.56896551724138,2081,0.0,175.86728225550394,64.72660438045642,15.683871955889108,19.589523663654465,0.0,40.09911759954018,1.7241379310344827,1.7241379310344827,87.93103448275862,5.172413793103448,175.38069989926672,86,0,0
163.358753,11,6,5,850,456,394,0.06733645916114454,77.27272727272727,0,0.0,0.0,100.0,0.0,0.0,0.0,5.203271844270261,9.090909090909092,9.090909090909092,54.54545454545454,0.0,5.605192397962966,86,0,0
162.953791,11,6,5,925,531,394,0.06750379928258313,84.0909090909091,75,75.0,22.613350843332277,83.89189189189189,16.10810810810811,0.0,0.0,5.6764558487626715,9.090909090909092,9.090909090909092,54.54545454545454,9.090909090909092,22.219156354166763,86,0,0
10.517892999999997,27,21,6,5370,1614,3756,2.567054066817376,198.88888888888889,3300,0.0,353.4590971149752,34.41340782122905,0.0,65.58659217877096,0.0,510.55853106701136,3.7037037037037033,3.7037037037037033,77.77777777777779,7.4074074074074066,352.5368865952276,86,0,0
42.57266999999999,15,9,6,2402,714,1688,0.3523387187132027,160.13333333333333,1220,0.0,315.00264549153655,46.12822647793505,0.0,53.87177352206495,0.0,56.42117348994086,6.666666666666667,13.333333333333334,60.0,0.0,313.730973621547,86,0,0
10.560133,25,19,6,5412,1478,3934,2.3673944258088415,216.48,3478,0.0,385.70199204394413,31.63340724316334,0.0,68.36659275683667,0.0,512.4935452990981,4.0,4.0,80.0,4.0,384.47682201488647,86,0,0
162.573083,14,10,4,1084,764,320,0.08611511660881771,77.42857142857143,0,0.0,0.0,100.0,0.0,0.0,0.0,6.6677704574256,7.142857142857142,14.285714285714285,64.28571428571429,0.0,5.625686771261944,86,0,0
59.353564000000006,157,144,13,15715,12801,2914,2.6451655034565404,100.09554140127389,3797,0.0,156.35437320788785,73.48393254852053,9.15685650652243,17.35921094495705,0.0,264.7692731644556,0.6369426751592357,0.6369426751592357,97.45222929936305,0.6369426751592357,156.118782171333,86,0,0
