Flow duration,Total packets,Forward packets,Backward packets,Total bytes,Forward bytes,Backward bytes,Packets/sec,Bytes/packet,Total payload length,Median payload bytes/packets,Std of payload bytes/packets,% of packets <128 B,% of packets [128, 1024)B,% of packets [1024, 1518]B,% of packets >1518B,Bytes/sec,% of SYN packets,% of SYN/ACK packets,% of ACK packets, % of ACK/PUSH packets,Std of bytes/packet,Length of first packet in flow,Total HTTP/GET requests,Status
4.621730000000001,14,7,7,5146,1111,4035,3.029168731189402,367.57142857142856,4086,930.0,502.9875143186354,10.532452390205984,31.79168286047415,57.675864749319864,0.0,1113.4358779071904,7.142857142857142,7.142857142857142,42.857142857142854,35.714285714285715,501.9340616035161,86,0,0
4.6214780000000015,14,7,7,5146,1111,4035,3.0293339057331865,367.57142857142856,4086,930.0,502.9875143186354,10.532452390205984,31.79168286047415,57.675864749319864,0.0,1113.4965913502126,7.142857142857142,7.142857142857142,42.857142857142854,35.714285714285715,501.9340616035161,86,0,0
2.963461999999998,75,29,46,49814,3676,46138,25.308237460105797,664.1866666666666,44228,553.0,646.3728062694818,4.68743726663187,12.574778174810294,82.73778455855783,0.0,16809.393877836137,1.3333333333333335,1.3333333333333335,66.66666666666666,28.000000000000004,645.9331547152232,86,0,0
2.1591010000000015,25,12,13,7477,1879,5598,11.578893252330476,299.08,5591,74.0,427.4050459848753,18.17573893272703,27.618028621104724,54.206232446168244,0.0,3463.0153939069987,4.0,4.0,40.0,44.0,426.63801205862256,86,0,0
1.324088999999999,13,7,6,2206,530,1676,9.8180711417435,169.69230769230768,1220,0.0,338.3671196973897,41.34179510426111,0.0,58.6582048957389,0.0,1666.0511491297048,7.6923076923076925,7.6923076923076925,69.23076923076923,0.0,337.84202043148923,86,0,0
10.359121,26,14,12,7823,1956,5867,2.5098654605926507,300.88461538461536,5839,52.5,454.30440658896737,17.141761472580853,26.128083855298478,56.73015467212067,0.0,755.1799037775502,3.8461538461538463,3.8461538461538463,42.30769230769231,42.30769230769231,453.1421257771631,86,0,0
1.6869169999999976,15,7,8,5332,586,4746,8.891960896712774,355.46666666666664,4498,0.0,553.5415672437497,10.577644411102776,10.465116279069768,78.95723930982746,0.0,3160.7957000848337,6.666666666666667,6.666666666666667,53.333333333333336,20.0,552.6282484205642,66,1,0
2.638847000000002,30,16,14,12743,6339,6404,11.368601514221922,424.76666666666665,10483,33.0,509.74041286300513,9.817154516204974,26.697010123204894,63.48583536059012,0.0,4829.002969857665,3.3333333333333335,3.3333333333333335,33.33333333333333,53.333333333333336,508.80628949521156,82,0,0
0.7966100000000012,14,7,7,4891,1111,3780,17.574471824355683,349.35714285714283,3831,705.0,501.4004398670798,11.081578409323246,28.235534655489676,60.68288693518708,0.0,6139.76726378026,7.142857142857142,7.142857142857142,42.857142857142854,35.714285714285715,500.41084768769394,86,0,0
10.948176999999998,550,207,343,467119,44643,422476,50.23667410565248,849.3072727272727,426027,705.0,666.8253371063398,3.564616296917916,5.613772935804366,90.82161076727772,0.0,42666.37267556052,0.18181818181818182,0.18181818181818182,79.63636363636364,19.636363636363637,666.0023234545259,86,0,0
9.456115999999998,9,5,4,510,282,228,0.951764974118338,56.666666666666664,0,0.0,0.0,100.0,0.0,0.0,0.0,53.93334853337249,11.11111111111111,11.11111111111111,55.55555555555556,0.0,5.2915026221291805,66,0,0
9.211578,2737,788,1949,2808845,70215,2738630,297.12607329601946,1026.249543295579,2606243,1410.0,643.2078918832597,2.0453958833613104,2.62118415220491,95.33341996443377,0.0,304925.49702124874,0.03653635367190354,0.03653635367190354,93.35038363171356,6.50347095359883,643.1734605466669,82,0,0
8.447999,221,75,146,174414,8947,165467,26.16004097538364,789.2036199095022,158032,0.0,659.1290178999568,3.3368880938456775,10.088639673420712,86.57447223273361,0.0,20645.599034753675,0.4524886877828055,0.4524886877828055,71.04072398190046,27.149321266968325,658.9918534366928,82,0,0
8.408877,1728,449,1279,1858859,42016,1816843,205.49711929428864,1075.728587962963,1730903,705.0,629.238680271613,1.8488761116362242,1.1021814995112593,97.04894238885252,0.0,221059.12596890167,0.057870370370370364,0.057870370370370364,93.69212962962963,6.076388888888888,629.1617090330184,86,0,0
8.438517999999998,18,10,8,3993,1900,2093,2.133075973766958,221.83333333333334,2637,110.5,273.4776579755003,22.865013774104685,49.9373904332582,27.197595792637113,0.0,473.1873535139702,5.555555555555555,5.555555555555555,27.77777777777778,50.0,272.74794440374905,86,0,0
6.857937,72,25,47,61838,4071,57767,10.498784109565312,858.8611111111111,56474,1410.0,688.1245241378004,3.0499045894110415,3.3846502150781075,93.56544519551086,0.0,9016.997385656941,1.3888888888888888,1.3888888888888888,81.94444444444444,12.5,687.5505677803533,86,0,0
0.3522269999999992,16,8,8,5237,1197,4040,45.42525132939848,327.3125,4017,93.0,472.0617853275847,11.991598243269047,31.334733626121825,56.67366813060912,0.0,14868.252575753739,6.25,6.25,43.75,37.5,470.80848459502795,86,0,0
0.3508999999999993,16,8,8,5237,1197,4040,45.597036192647565,327.3125,4017,93.0,472.0617853275847,11.991598243269047,31.334733626121825,56.67366813060912,0.0,14924.479908805957,6.25,6.25,43.75,37.5,470.80848459502795,86,0,0
0.3506549999999997,16,8,8,5237,1197,4040,45.62889449744054,327.3125,4017,93.0,472.0617853275847,11.991598243269047,31.334733626121825,56.67366813060912,0.0,14934.907530193506,6.25,6.25,43.75,37.5,470.80848459502795,86,0,0
0.34761800000000065,16,8,8,5237,1197,4040,46.027535973396,327.3125,4017,93.0,472.0617853275847,11.991598243269047,31.334733626121825,56.67366813060912,0.0,15065.387868292177,6.25,6.25,43.75,37.5,470.80848459502795,86,0,0
0.34937100000000143,16,8,8,5235,1197,4038,45.79658872659704,327.1875,4015,92.5,472.0802853682129,11.996179560649475,31.30850047755492,56.69531996179561,0.0,14984.071373983468,6.25,6.25,43.75,37.5,470.82767105739794,86,0,0
5.380604999999999,14,7,7,5147,1111,4036,2.6019378861670766,367.64285714285717,4087,930.5,503.0117699014017,10.530406061783564,31.80493491354187,57.66465902467457,0.0,956.5838785787101,7.142857142857142,7.142857142857142,42.857142857142854,35.714285714285715,501.95810538374576,86,0,0
5.444264,25,12,13,7925,2200,5725,4.591988926326864,317.0,6039,74.0,418.48905600983164,12.984227129337539,49.564668769716086,37.45110410094637,0.0,1455.6604896456158,4.0,4.0,40.0,44.0,417.641293456478,86,0,0
5.338529000000001,6,4,2,468,308,160,1.1239051056948457,78.0,0,0.0,0.0,100.0,0.0,0.0,0.0,87.66459824419796,16.666666666666664,16.666666666666664,33.33333333333333,0.0,6.196773353931867,86,0,0
203.494019,427,185,242,113665,60242,53423,2.098341769936737,266.1943793911007,81155,35.0,306.24665385275443,20.554260326397745,53.48084282760745,25.96489684599481,0.0,558.5667851987336,0.234192037470726,0.234192037470726,27.634660421545664,71.42857142857143,304.94976445567966,86,0,0
8.996817,3,3,0,254,254,0,0.33345126393034336,84.66666666666667,0,0.0,0.0,100.0,0.0,0.0,0.0,28.23220701276907,100.0,0.0,0.0,0.0,2.3094010767585034,86,0,0
0.4455370000000016,14,7,7,4891,1111,3780,31.42275501249043,349.35714285714283,3831,798.0,501.4004398670798,11.081578409323246,28.235534655489676,60.68288693518708,0.0,10977.763911863622,7.142857142857142,7.142857142857142,42.857142857142854,35.714285714285715,500.41084768769394,86,0,0
9.908465,1677,419,1258,1806072,40827,1765245,169.2492227605386,1076.9660107334525,1681938,1410.0,620.1499423365696,1.7128885227167026,2.3667384246032275,95.92037305268008,0.0,182275.66025615472,0.05963029218843172,0.05963029218843172,94.1562313655337,5.605247465712582,620.1154105103315,86,0,0
9.734995000000005,550,168,382,559232,16504,542728,56.49720415881053,1016.7854545454545,517940,705.0,656.2516836020296,2.373612382696269,1.3482776379034105,96.27810997940031,0.0,57445.53541116351,0.18181818181818182,0.18181818181818182,93.63636363636364,5.636363636363637,654.7113863556602,82,0,0
8.264552000000002,106,38,68,75139,4875,70264,12.82586158330179,708.8584905660377,67271,81.5,649.6047930486978,4.530270565219127,12.890775762253956,82.57895367252691,0.0,9091.720882148238,0.9433962264150944,0.9433962264150944,64.15094339622641,32.075471698113205,649.3835236104685,86,0,0
7.821973,322,109,213,264978,30994,233984,41.16608431146464,822.9130434782609,241102,705.0,647.5646061950956,3.621055332895561,10.506155227981191,85.87278943912324,0.0,33876.10772883005,0.3105590062111801,0.3105590062111801,69.87577639751554,28.88198757763975,647.3930505383978,86,0,0
7.655811,378,112,266,371000,17236,353764,49.37425963101754,981.4814814814815,342992,594.0,650.3238157060247,2.165498652291105,4.229649595687332,93.60485175202157,0.0,48459.9214897024,0.26455026455026454,0.26455026455026454,85.97883597883597,12.962962962962962,650.1914396116092,86,0,0
0.1136369999999971,16,8,8,5039,1185,3854,140.79921152441906,314.9375,3831,93.0,476.0442512694242,13.693193093867832,27.40623139511808,58.90057551101408,0.0,44342.95167947173,6.25,6.25,37.5,31.25,475.25648776914835,86,0,0
0.1192349999999962,16,8,8,5038,1185,3853,134.18878684950315,314.875,3830,92.5,476.0518004027153,13.695911075823739,27.391822151647478,58.912266772528774,0.0,42252.69425923731,6.25,6.25,37.5,31.25,475.26425982464394,86,0,0
6.619824000000001,29,13,16,9199,3252,5947,4.3807811204648335,317.2068965517241,7017,44.0,440.8362574826734,17.54538536797478,34.73203609087944,47.72257854114578,0.0,1389.6139836950344,3.4482758620689653,3.4482758620689653,41.37931034482759,44.827586206896555,440.14570471527975,86,0,0
3.8589289999999963,10,5,5,564,282,282,2.591392585870331,56.4,0,0.0,0.0,100.0,0.0,0.0,0.0,146.15454184308666,10.0,10.0,60.0,0.0,5.059644256269407,66,0,0
3.745877,22,11,11,8878,1709,7169,5.873123970701654,403.54545454545456,7214,210.0,538.4785364331009,11.252534354584366,22.178418562739356,66.56904708267628,0.0,2370.072482358604,4.545454545454546,4.545454545454546,36.36363636363637,45.45454545454545,537.4501285632376,86,0,0
9.107818000000002,39,19,20,12597,4814,7783,4.282035499611432,323.0,9687,0.0,417.0669904151215,14.717789949988092,41.390807335079785,43.89140271493213,0.0,1383.0974663744926,2.564102564102564,2.564102564102564,38.46153846153847,51.28205128205128,416.6993110019186,86,0,0
8.044432,117,67,50,87515,70598,16917,14.544221394375636,747.991452991453,78821,1410.0,669.1578810865326,4.451808261440896,7.05821859109867,88.48997314746043,0.0,10878.953293408409,0.8547008547008548,0.8547008547008548,74.35897435897436,22.22222222222222,668.8480768652316,86,0,0
8.010401000000002,64,22,42,43295,3184,40111,7.9896125050418805,676.484375,38535,755.0,639.5501424224836,4.411594872387112,14.355006351772722,81.23339877584017,0.0,5404.848021965441,1.5625,1.5625,68.75,25.0,639.194855458058,86,0,0
7.029343000000004,54,19,35,39818,2595,37223,7.682083517620348,737.3703703703703,35786,705.0,670.3981815852547,3.8851775578883925,10.394796323270883,85.72002611884072,0.0,5664.540768603833,1.8518518518518516,1.8518518518518516,70.37037037037037,22.22222222222222,669.7321429171996,86,0,0
7.003871999999994,35,17,18,13923,2513,11410,4.997235814703642,397.8,11297,1410.0,526.1730360494979,11.398405516052575,17.855347267111974,70.74624721683546,0.0,1987.900407089109,2.857142857142857,2.857142857142857,45.714285714285715,42.857142857142854,525.5341708261057,86,0,0
3.00385,2,2,0,172,172,0,0.6658122076668276,86.0,0,0.0,0.0,100.0,0.0,0.0,0.0,57.25984985934717,100.0,0.0,0.0,0.0,0.0,86,0,0
9.287301,42,21,21,10992,5079,5913,4.5223041656558784,261.7142857142857,7824,285.5,315.7848361111882,18.54075691411936,58.00582241630276,23.453420669577874,0.0,1183.551604497367,2.380952380952381,2.380952380952381,35.714285714285715,54.761904761904766,314.9449263287298,86,0,0
8.774001999999996,41,21,20,12873,7967,4906,4.672896131092746,313.9756097560976,9791,595.0,433.95807513584737,16.538491416142314,30.38141847277247,53.08009011108522,0.0,1467.1754120867542,2.4390243902439024,2.4390243902439024,39.02439024390244,51.21951219512195,433.3122135253563,86,0,0
4.077055999999999,17,9,8,6750,3402,3348,4.169675373602915,397.05882352941177,5808,1452.0,634.8685829737196,10.755555555555556,0.0,89.24444444444445,0.0,1655.6063983423337,5.88235294117647,5.88235294117647,76.47058823529412,0.0,634.0733859921337,66,0,0
2.3846459999999965,11,6,5,4682,348,4334,4.612844002841519,425.6363636363636,4052,1192.0,633.9576125778872,9.995728321230244,0.0,90.00427167876975,0.0,1963.3941473912719,9.090909090909092,9.090909090909092,54.54545454545454,18.181818181818183,631.8872166339928,66,0,0
3.494847,41,33,8,6350,3246,3104,11.731557919416787,154.8780487804878,4112,0.0,361.432029841189,32.94488188976378,0.0,67.05511811023622,0.0,1816.960799714551,2.4390243902439024,2.4390243902439024,85.36585365853658,2.4390243902439024,361.27497803764015,66,0,0
120.28239599999999,8,5,3,1477,515,962,0.06651014833459087,184.625,1021,116.5,279.01046447349296,23.561272850372376,76.43872714962762,0.0,0.0,12.27943613627384,12.5,12.5,37.5,25.0,277.4933396884123,66,1,0
119.606561,10,6,4,2395,591,1804,0.08360745360783343,239.5,1819,394.0,328.3055656616934,17.286012526096034,82.71398747390397,0.0,0.0,20.023985139076107,10.0,10.0,40.0,30.0,326.13332311256454,66,1,0
0.5795650000000023,11,6,5,3500,344,3156,18.9797520554208,318.1818181818182,2878,0.0,532.0652728241664,13.142857142857142,8.228571428571428,78.62857142857142,0.0,6039.0120176338905,9.090909090909092,9.090909090909092,54.54545454545454,18.181818181818183,530.7055338286606,62,0,0
0.6039849999999944,31,26,5,4334,1412,2922,51.325777958062346,139.80645161290323,2644,0.0,331.8463694290262,36.50207660359945,0.0,63.49792339640056,0.0,7175.6748925884585,3.225806451612903,3.225806451612903,80.64516129032258,3.225806451612903,331.71528146437436,62,0,0
0.14351100000000372,11,6,5,3254,332,2922,76.649176718159,295.8181818181818,2644,0.0,537.9262538168726,15.427166564228642,0.0,84.57283343577136,0.0,22674.220094626304,9.090909090909092,9.090909090909092,45.45454545454545,9.090909090909092,537.2205912252095,62,0,0
9.642333000000008,11,6,5,3508,348,3160,1.1408027497079796,318.90909090909093,2878,0.0,532.0652728241664,13.340935005701255,8.209806157354619,78.44925883694413,0.0,363.81236781596294,9.090909090909092,9.090909090909092,54.54545454545454,18.181818181818183,530.3216862519304,66,0,0
9.641138000000012,11,6,5,3508,348,3160,1.1409441499540807,318.90909090909093,2878,0.0,532.0652728241664,13.340935005701255,8.209806157354619,78.44925883694413,0.0,363.8574616399014,9.090909090909092,9.090909090909092,54.54545454545454,18.181818181818183,530.3216862519304,66,0,0
9.641113000000004,11,6,5,3508,348,3160,1.1409471084925564,318.90909090909093,2878,0.0,532.0652728241664,13.340935005701255,8.209806157354619,78.44925883694413,0.0,363.85840514471704,9.090909090909092,9.090909090909092,54.54545454545454,18.181818181818183,530.3216862519304,66,0,0
9.641079000000005,10,5,5,3454,294,3160,1.0372283019359134,345.4,2878,1322.0,553.336907618978,11.986103068905617,8.338158656629995,79.6757382744644,0.0,358.25865548866454,10.0,10.0,50.0,20.0,551.2829884309267,66,0,0
9.675365,8,4,4,456,228,228,0.8268421914832155,57.0,0,0.0,0.0,100.0,0.0,0.0,0.0,47.13000491454328,12.5,12.5,37.5,0.0,5.5549205986353085,66,0,0
9.685744,200,178,22,23249,16884,6365,20.648904203951705,116.245,12425,0.0,266.3889727428577,42.39322121381564,13.381220697664414,44.22555808851993,0.0,2400.331869188366,0.5,0.5,97.0,0.5,266.36353473812983,66,0,0
9.443924999999993,167,157,10,12015,11406,609,17.68332552408031,71.94610778443113,2961,0.0,158.44418412628067,74.93133583021223,0.0,25.068664169787763,0.0,1272.2464441426641,0.5988023952095809,0.5988023952095809,96.40718562874252,0.5988023952095809,158.427979817254,66,0,0
9.494882000000004,11,7,4,618,390,228,1.1585188736416099,56.18181818181818,0,0.0,0.0,100.0,0.0,0.0,0.0,65.08769671913771,9.090909090909092,9.090909090909092,63.63636363636363,0.0,4.854239009735344,66,0,0
8.901327999999992,7,5,2,554,394,160,0.7863995125221771,79.14285714285714,0,0.0,0.0,100.0,0.0,0.0,0.0,62.23790427675516,14.285714285714285,14.285714285714285,57.14285714285714,0.0,6.414269805898185,86,0,0
8.194586000000001,30,15,15,8862,4520,4342,3.6609537077284924,295.4,6618,285.5,360.29543433132756,16.497404649063416,52.719476416158884,30.783118934777704,0.0,1081.4457252629966,3.3333333333333335,3.3333333333333335,30.0,56.666666666666664,359.8012478175061,86,0,0
8.066397999999992,38,30,8,10804,10344,460,4.710900701899415,284.3157894736842,8728,8.0,536.389234693712,16.364309514994446,0.0,83.63569048500555,0.0,1339.3834521926651,2.631578947368421,2.631578947368421,86.8421052631579,0.0,536.118285922716,66,0,0
5.619919999999993,21,15,6,3416,860,2556,3.7367079958433616,162.66666666666666,2246,0.0,347.2328435200904,32.20140515222483,24.355971896955502,43.44262295081967,0.0,607.8378339905202,4.761904761904762,4.761904761904762,76.19047619047619,4.761904761904762,346.7046774033102,66,0,0
9.295248999999998,16,10,6,5664,3480,2184,1.7213094560457716,354.0,4752,726.0,581.3996904023943,12.288135593220339,7.944915254237288,79.76694915254238,0.0,609.3435474402031,6.25,6.25,68.75,6.25,579.7875472964213,66,0,0
5.193974999999995,12,7,5,2124,390,1734,2.3103692258819137,177.0,1452,726.0,419.1562954316683,29.09604519774011,0.0,70.90395480225989,0.0,408.93535298109873,8.333333333333332,8.333333333333332,58.333333333333336,0.0,418.5520495491787,66,0,0
5.112189999999998,24,16,8,10056,9612,444,4.69466119217009,419.0,8712,0.0,642.2571610107319,10.143198090692124,0.0,89.85680190930788,0.0,1967.0630395192675,4.166666666666666,4.166666666666666,83.33333333333334,0.0,641.0928169929842,66,0,0
5.075973000000005,28,19,9,14628,14130,498,5.516183793727818,522.4285714285714,13068,726.0,690.563744859434,7.342083675143559,0.0,92.65791632485644,0.0,2881.8120190946615,3.571428571428571,3.571428571428571,85.71428571428571,0.0,689.3744576477598,66,0,0
5.009815000000003,35,23,12,19855,18702,1153,6.986285920737588,567.2857142857143,17917,0.0,693.8962615901165,6.22513220851171,2.754973558297658,91.01989423319064,0.0,3963.2201987498515,2.857142857142857,2.857142857142857,85.71428571428571,2.857142857142857,692.8647933390322,66,0,0
4.991119999999995,29,20,9,14694,14196,498,5.810319126769148,506.6896551724138,13068,1452.0,683.635889605461,7.758268681094324,0.0,92.24173131890568,0.0,2944.02859478434,3.4482758620689653,3.4482758620689653,86.20689655172413,0.0,682.2375530691153,66,0,0
4.82135000000001,27,17,10,14550,13998,552,5.60009126074646,538.8888888888889,13068,1452.0,697.5182379749596,6.845360824742268,0.0,93.15463917525774,0.0,3017.826957180037,3.7037037037037033,3.7037037037037033,81.48148148148148,0.0,696.8847898013058,66,0,0
4.839698999999996,27,18,9,14562,14064,498,5.578859346418036,539.3333333333334,13068,1452.0,697.5182379749596,6.9221260815822,0.0,93.0778739184178,0.0,3008.8648075014607,3.7037037037037033,3.7037037037037033,81.48148148148148,0.0,696.5674079700783,66,0,0
4.793848000000011,24,17,7,10068,9678,390,5.006416557220827,419.5,8712,0.0,642.2571610107319,10.250297973778308,0.0,89.74970202622168,0.0,2100.1917457541367,4.166666666666666,4.166666666666666,79.16666666666666,0.0,640.8003826737173,66,0,0
4.779845000000009,25,16,9,14442,13944,498,5.2302951246326925,577.68,13068,1452.0,711.331821304235,6.148732862484421,0.0,93.85126713751558,0.0,3021.436887597814,4.0,4.0,80.0,0.0,710.6043624971633,66,0,0
4.743988999999999,17,8,9,5803,4812,991,3.583482170806046,341.3529411764706,4849,1452.0,569.2569201832075,12.717559882819232,9.426158883336205,77.85628123384456,0.0,1223.2321786580874,5.88235294117647,5.88235294117647,70.58823529411765,5.88235294117647,568.1479716122012,66,0,0
4.746167,24,17,7,10068,9678,390,5.056712079452746,419.5,8712,0.0,642.2571610107319,10.250297973778308,0.0,89.74970202622168,0.0,2121.290717330427,4.166666666666666,4.166666666666666,79.16666666666666,0.0,640.8003826737173,66,0,0
4.726247000000001,23,14,9,10002,9504,498,4.866440539396269,434.8695652173913,8712,0.0,651.9157054071651,9.658068386322736,0.0,90.34193161367726,0.0,2116.2668815235425,4.3478260869565215,4.3478260869565215,82.6086956521739,0.0,650.663389049824,66,0,0
4.7410679999999985,24,16,8,10334,9624,710,5.0621505534196105,430.5833333333333,8978,0.0,638.0016298648029,9.463905554480355,3.0965744145538996,87.43952003096574,0.0,2179.677659126594,4.166666666666666,4.166666666666666,75.0,4.166666666666666,636.4896882027278,66,0,0
2.1822030000000012,8,5,3,1836,382,1454,3.666020072376399,229.5,1220,610.0,431.335136523794,29.520697167755994,0.0,70.479302832244,0.0,841.3516066103837,12.5,12.5,62.5,0.0,430.1571141538204,86,0,0
2.2250719999999973,31,16,15,18402,876,17526,13.93213343208671,593.6129032258065,16704,1392.0,689.2316058130335,5.705901532442126,0.0,94.29409846755787,0.0,8270.29417475031,3.225806451612903,3.225806451612903,83.87096774193549,0.0,688.6124056109434,66,0,0
